episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
900,0,0.09241099059581759,0.05931770258237878,3,15.0,20
900,1,0.02332649827003482,0.2063874121584737,2,10.0,20
900,2,-0.1668100621551275,0.12150459670391643,3,15.0,20
900,3,0.04036152772605422,0.062082486283519714,8,40.0,20
900,4,-0.004976858291774963,0.12316431041845209,5,25.0,20
900,0,0.09241099059581759,0.05931770258237878,3,15.0,20
900,1,0.02332649827003482,0.2063874121584737,2,10.0,20
900,2,-0.1668100621551275,0.12150459670391643,3,15.0,20
900,3,0.04109363742172721,0.062311415906802566,8,40.0,20
900,4,-0.004976858291774963,0.12316431041845209,5,25.0,20
900,0,0.09241099059581759,0.05931770258237878,3,15.0,20
900,1,0.02332649827003482,0.2063874121584737,2,10.0,20
900,2,-0.1668100621551275,0.12150459670391643,3,15.0,20
900,3,0.04109363742172721,0.062311415906802566,8,40.0,20
900,4,-0.005409161187708353,0.12374556474871562,5,25.0,20
950,0,-0.056365948915481544,0.07672853383218234,4,20.0,20
950,1,0.054344990849494956,0.17265767455391792,6,30.0,20
950,2,-0.1431712009012699,0.12415237520297497,3,15.0,20
950,3,-0.04799844939261672,0.058736093721564804,11,55.00000000000001,20
950,4,0.07029265128076079,0.14780759403637583,5,25.0,20
950,0,-0.056365948915481544,0.07672853383218234,4,20.0,20
950,1,0.052771967649459864,0.17365959642842904,6,30.0,20
950,2,-0.1431712009012699,0.12415237520297497,3,15.0,20
950,3,-0.04799844939261672,0.058736093721564804,11,55.00000000000001,20
950,4,0.07029265128076079,0.14780759403637583,5,25.0,20
950,0,-0.056365948915481544,0.07672853383218234,4,20.0,20
950,1,0.052771967649459864,0.17365959642842904,6,30.0,20
950,2,-0.14172415882349013,0.12456903600435253,3,15.0,20
950,3,-0.04799844939261672,0.058736093721564804,11,55.00000000000001,20
950,4,0.07029265128076079,0.14780759403637583,5,25.0,20
950,0,-0.056365948915481544,0.07672853383218234,4,20.0,20
950,1,0.052771967649459864,0.17365959642842904,6,30.0,20
950,2,-0.14172415882349013,0.12456903600435253,3,15.0,20
950,3,-0.04727347344160077,0.0589033597285433,11,55.00000000000001,20
950,4,0.07029265128076079,0.14780759403637583,5,25.0,20
950,0,-0.056365948915481544,0.07672853383218234,4,20.0,20
950,1,0.052771967649459864,0.17365959642842904,6,30.0,20
950,2,-0.14172415882349013,0.12456903600435253,3,15.0,20
950,3,-0.04727347344160077,0.0589033597285433,11,55.00000000000001,20
950,4,0.07579447571188214,0.14864199011248658,5,25.0,20
1000,0,-0.008586873114109014,0.06072267105317151,14,70.0,20
1000,1,0.05323666334152224,0.16569704770773006,7,35.0,20
1000,2,-0.0662871181964874,0.16012744660865516,9,45.0,20
1000,3,0.10442426986992362,0.08831589270581408,6,30.0,20
1000,4,-0.09114497033879158,0.09633962383138943,9,45.0,20
1000,0,-0.008586873114109014,0.06072267105317151,14,70.0,20
1000,1,0.0474569767713547,0.1695482842211399,7,35.0,20
1000,2,-0.0662871181964874,0.16012744660865516,9,45.0,20
1000,3,0.10442426986992362,0.08831589270581408,6,30.0,20
1000,4,-0.09114497033879158,0.09633962383138943,9,45.0,20
1000,0,-0.008586873114109014,0.06072267105317151,14,70.0,20
1000,1,0.0474569767713547,0.1695482842211399,7,35.0,20
1000,2,-0.06419243067502974,0.16142193655336912,8,40.0,20
1000,3,0.10442426986992362,0.08831589270581408,6,30.0,20
1000,4,-0.09114497033879158,0.09633962383138943,9,45.0,20
1000,0,-0.008586873114109014,0.06072267105317151,14,70.0,20
1000,1,0.0474569767713547,0.1695482842211399,7,35.0,20
1000,2,-0.06419243067502974,0.16142193655336912,8,40.0,20
1000,3,0.10734804719686511,0.08906383735354002,5,25.0,20
1000,4,-0.09114497033879158,0.09633962383138943,9,45.0,20
1000,0,-0.008586873114109014,0.06072267105317151,14,70.0,20
1000,1,0.0474569767713547,0.1695482842211399,7,35.0,20
1000,2,-0.06419243067502974,0.16142193655336912,8,40.0,20
1000,3,0.10734804719686511,0.08906383735354002,5,25.0,20
1000,4,-0.10424819467589257,0.09317868716302558,9,45.0,20
1050,0,-0.03732265941798684,0.05170325260839736,9,45.0,20
1050,1,0.07847366631031039,0.14184427383819115,10,50.0,20
1050,2,-0.02118232846260068,0.18707426568694413,2,10.0,20
1050,3,0.16959794983267787,0.11596029416419444,2,10.0,20
1050,4,0.004377430956810738,0.11358202785495872,5,25.0,20
1050,0,-0.03732265941798684,0.05170325260839736,9,45.0,20
1050,1,0.07681564688682559,0.14275262435574504,10,50.0,20
1050,2,-0.02118232846260068,0.18707426568694413,2,10.0,20
1050,3,0.16959794983267787,0.11596029416419444,2,10.0,20
1050,4,0.004377430956810738,0.11358202785495872,5,25.0,20
1050,0,-0.03732265941798684,0.05170325260839736,9,45.0,20
1050,1,0.07681564688682559,0.14275262435574504,10,50.0,20
1050,2,-0.020790944248437852,0.1872333195401011,2,10.0,20
1050,3,0.16959794983267787,0.11596029416419444,2,10.0,20
1050,4,0.004377430956810738,0.11358202785495872,5,25.0,20
1050,0,-0.03732265941798684,0.05170325260839736,9,45.0,20
1050,1,0.07681564688682559,0.14275262435574504,10,50.0,20
1050,2,-0.020790944248437852,0.1872333195401011,2,10.0,20
1050,3,0.16917251981794837,0.11597428704206891,2,10.0,20
1050,4,0.004377430956810738,0.11358202785495872,5,25.0,20
1050,0,-0.03732265941798684,0.05170325260839736,9,45.0,20
1050,1,0.07681564688682559,0.14275262435574504,10,50.0,20
1050,2,-0.020790944248437852,0.1872333195401011,2,10.0,20
1050,3,0.16917251981794837,0.11597428704206891,2,10.0,20
1050,4,-0.00018564723432061558,0.1118916754132084,5,25.0,20
1100,0,-0.019036382809281324,0.04665365054084789,13,65.0,20
1100,1,0.15110854953527453,0.11221475275228698,3,15.0,20
1100,2,-0.06497804597020147,0.150964744700927,10,50.0,20
1100,3,-0.05015855012461541,0.09182239133579626,7,35.0,20
1100,4,-0.013869181275367713,0.0606756438558065,8,40.0,20
1100,0,-0.019036382809281324,0.04665365054084789,13,65.0,20
1100,1,0.1518178477883339,0.11227101830280983,3,15.0,20
1100,2,-0.06497804597020147,0.150964744700927,10,50.0,20
1100,3,-0.05015855012461541,0.09182239133579626,7,35.0,20
1100,4,-0.013869181275367713,0.0606756438558065,8,40.0,20
1100,0,-0.019036382809281324,0.04665365054084789,13,65.0,20
1100,1,0.1518178477883339,0.11227101830280983,3,15.0,20
1100,2,-0.06530757248401639,0.15065589558851689,10,50.0,20
1100,3,-0.05015855012461541,0.09182239133579626,7,35.0,20
1100,4,-0.013869181275367713,0.0606756438558065,8,40.0,20
1100,0,-0.019036382809281324,0.04665365054084789,13,65.0,20
1100,1,0.1518178477883339,0.11227101830280983,3,15.0,20
1100,2,-0.06530757248401639,0.15065589558851689,10,50.0,20
1100,3,-0.05567091833800075,0.09159127847839103,7,35.0,20
1100,4,-0.013869181275367713,0.0606756438558065,8,40.0,20
1100,0,-0.019036382809281324,0.04665365054084789,13,65.0,20
1100,1,0.1518178477883339,0.11227101830280983,3,15.0,20
1100,2,-0.06530757248401639,0.15065589558851689,10,50.0,20
1100,3,-0.05567091833800075,0.09159127847839103,7,35.0,20
1100,4,-0.007291193678975081,0.06208405030498132,9,45.0,20
1150,0,-0.003625640645623182,0.044985476416253195,16,80.0,20
1150,1,0.13174776881933215,0.12521768858545052,3,15.0,20
1150,2,-0.012350026518106433,0.18300289339752437,2,10.0,20
1150,3,-0.10600907662883399,0.07785469185963835,7,35.0,20
1150,4,-0.0029874103143810978,0.06118611509314829,10,50.0,20
1150,0,-0.003625640645623182,0.044985476416253195,16,80.0,20
1150,1,0.13242859840393068,0.12464530147707803,3,15.0,20
1150,2,-0.012350026518106433,0.18300289339752437,2,10.0,20
1150,3,-0.10600907662883399,0.07785469185963835,7,35.0,20
1150,4,-0.0029874103143810978,0.06118611509314829,10,50.0,20
1150,0,-0.003625640645623182,0.044985476416253195,16,80.0,20
1150,1,0.13242859840393068,0.12464530147707803,3,15.0,20
1150,2,-0.011875519901514026,0.1832317104648277,2,10.0,20
1150,3,-0.10600907662883399,0.07785469185963835,7,35.0,20
1150,4,-0.0029874103143810978,0.06118611509314829,10,50.0,20
1150,0,-0.003625640645623182,0.044985476416253195,16,80.0,20
1150,1,0.13242859840393068,0.12464530147707803,3,15.0,20
1150,2,-0.011875519901514026,0.1832317104648277,2,10.0,20
1150,3,-0.10318655753508207,0.07782312793636254,8,40.0,20
1150,4,-0.0029874103143810978,0.06118611509314829,10,50.0,20
1150,0,-0.003625640645623182,0.044985476416253195,16,80.0,20
1150,1,0.13242859840393068,0.12464530147707803,3,15.0,20
1150,2,-0.011875519901514026,0.1832317104648277,2,10.0,20
1150,3,-0.10318655753508207,0.07782312793636254,8,40.0,20
1150,4,-0.005068090185523008,0.06027853786813526,9,45.0,20
1200,0,0.06144904941320421,0.04971465789930483,5,25.0,20
1200,1,0.06909086853265764,0.1451619773019565,8,40.0,20
1200,2,-2.922713756558504e-05,0.18810369349355593,2,10.0,20
1200,3,-0.11276668356731531,0.0609165473888851,2,10.0,20
1200,4,-0.02139744628220794,0.0549159622165791,11,55.00000000000001,20
1200,0,0.06144904941320421,0.04971465789930483,5,25.0,20
1200,1,0.07085817754268649,0.14410065910407652,7,35.0,20
1200,2,-2.922713756558504e-05,0.18810369349355593,2,10.0,20
1200,3,-0.11276668356731531,0.0609165473888851,2,10.0,20
1200,4,-0.02139744628220794,0.0549159622165791,11,55.00000000000001,20
1200,0,0.06144904941320421,0.04971465789930483,5,25.0,20
1200,1,0.07085817754268649,0.14410065910407652,7,35.0,20
1200,2,9.292140603068267e-05,0.18807697119490485,2,10.0,20
1200,3,-0.11276668356731531,0.0609165473888851,2,10.0,20
1200,4,-0.02139744628220794,0.0549159622165791,11,55.00000000000001,20
1200,0,0.06144904941320421,0.04971465789930483,5,25.0,20
1200,1,0.07085817754268649,0.14410065910407652,7,35.0,20
1200,2,9.292140603068267e-05,0.18807697119490485,2,10.0,20
1200,3,-0.11240987451747057,0.060734453131391544,2,10.0,20
1200,4,-0.02139744628220794,0.0549159622165791,11,55.00000000000001,20
1200,0,0.06144904941320421,0.04971465789930483,5,25.0,20
1200,1,0.07085817754268649,0.14410065910407652,7,35.0,20
1200,2,9.292140603068267e-05,0.18807697119490485,2,10.0,20
1200,3,-0.11240987451747057,0.060734453131391544,2,10.0,20
1200,4,-0.017668772675096964,0.055975984900964434,9,45.0,20
1250,0,0.03086733371019366,0.047498233150575046,11,55.00000000000001,20
1250,1,0.06853634417057039,0.13883059691716404,9,45.0,20
1250,2,-0.031013085693120928,0.16027373350618757,2,10.0,20
1250,3,-0.10610149800777433,0.05754867200881948,2,10.0,20
1250,4,0.0037657883018255484,0.06076808167065393,9,45.0,20
1250,0,0.03086733371019366,0.047498233150575046,11,55.00000000000001,20
1250,1,0.07188533246517184,0.13685860381813755,10,50.0,20
1250,2,-0.031013085693120928,0.16027373350618757,2,10.0,20
1250,3,-0.10610149800777433,0.05754867200881948,2,10.0,20
1250,4,0.0037657883018255484,0.06076808167065393,9,45.0,20
1250,0,0.03086733371019366,0.047498233150575046,11,55.00000000000001,20
1250,1,0.07188533246517184,0.13685860381813755,10,50.0,20
1250,2,-0.033153373003005956,0.15876587809852422,2,10.0,20
1250,3,-0.10610149800777433,0.05754867200881948,2,10.0,20
1250,4,0.0037657883018255484,0.06076808167065393,9,45.0,20
1250,0,0.03086733371019366,0.047498233150575046,11,55.00000000000001,20
1250,1,0.07188533246517184,0.13685860381813755,10,50.0,20
1250,2,-0.033153373003005956,0.15876587809852422,2,10.0,20
1250,3,-0.10394325237721203,0.05772707293546908,2,10.0,20
1250,4,0.0037657883018255484,0.06076808167065393,9,45.0,20
1250,0,0.03086733371019366,0.047498233150575046,11,55.00000000000001,20
1250,1,0.07188533246517184,0.13685860381813755,10,50.0,20
1250,2,-0.033153373003005956,0.15876587809852422,2,10.0,20
1250,3,-0.10394325237721203,0.05772707293546908,2,10.0,20
1250,4,0.00044827684760096186,0.060012659188964944,10,50.0,20
1300,0,0.0683424022048712,0.04990847635384721,6,30.0,20
1300,1,0.09012896716594698,0.13575556145315246,4,20.0,20
1300,2,-0.045370382815599415,0.14816395317559514,9,45.0,20
1300,3,-0.014308364316821073,0.06827544680218295,8,40.0,20
1300,4,-0.02306041587144134,0.058243177771976004,11,55.00000000000001,20
1300,0,0.0683424022048712,0.04990847635384721,6,30.0,20
1300,1,0.0884892985224724,0.13649321171545897,3,15.0,20
1300,2,-0.045370382815599415,0.14816395317559514,9,45.0,20
1300,3,-0.014308364316821073,0.06827544680218295,8,40.0,20
1300,4,-0.02306041587144134,0.058243177771976004,11,55.00000000000001,20
1300,0,0.0683424022048712,0.04990847635384721,6,30.0,20
1300,1,0.0884892985224724,0.13649321171545897,3,15.0,20
1300,2,-0.04492232128977773,0.14840823350748328,9,45.0,20
1300,3,-0.014308364316821073,0.06827544680218295,8,40.0,20
1300,4,-0.02306041587144134,0.058243177771976004,11,55.00000000000001,20
1300,0,0.0683424022048712,0.04990847635384721,6,30.0,20
1300,1,0.0884892985224724,0.13649321171545897,3,15.0,20
1300,2,-0.04492232128977773,0.14840823350748328,9,45.0,20
1300,3,-0.01253657061606643,0.06859700085039286,8,40.0,20
1300,4,-0.02306041587144134,0.058243177771976004,11,55.00000000000001,20
1300,0,0.0683424022048712,0.04990847635384721,6,30.0,20
1300,1,0.0884892985224724,0.13649321171545897,3,15.0,20
1300,2,-0.04492232128977773,0.14840823350748328,9,45.0,20
1300,3,-0.01253657061606643,0.06859700085039286,8,40.0,20
1300,4,-0.01804366614669559,0.059431742455552126,9,45.0,20
1350,0,0.06579346582293513,0.049896505582484645,6,30.0,20
1350,1,0.07258447855710985,0.13572968985832265,4,20.0,20
1350,2,-0.02845939323306081,0.1579330840003249,2,10.0,20
1350,3,-0.0949587672948837,0.0546484620375863,5,25.0,20
1350,4,0.011367548629641558,0.05861052722956138,11,55.00000000000001,20
1350,0,0.06579346582293513,0.049896505582484645,6,30.0,20
1350,1,0.07600833624601366,0.13408892349905058,4,20.0,20
1350,2,-0.02845939323306081,0.1579330840003249,2,10.0,20
1350,3,-0.0949587672948837,0.0546484620375863,5,25.0,20
1350,4,0.011367548629641558,0.05861052722956138,11,55.00000000000001,20
1350,0,0.06579346582293513,0.049896505582484645,6,30.0,20
1350,1,0.07600833624601366,0.13408892349905058,4,20.0,20
1350,2,-0.02957335487008092,0.15715756395453404,2,10.0,20
1350,3,-0.0949587672948837,0.0546484620375863,5,25.0,20
1350,4,0.011367548629641558,0.05861052722956138,11,55.00000000000001,20
1350,0,0.06579346582293513,0.049896505582484645,6,30.0,20
1350,1,0.07600833624601366,0.13408892349905058,4,20.0,20
1350,2,-0.02957335487008092,0.15715756395453404,2,10.0,20
1350,3,-0.094636017922312,0.05482216073796513,5,25.0,20
1350,4,0.011367548629641558,0.05861052722956138,11,55.00000000000001,20
1350,0,0.06579346582293513,0.049896505582484645,6,30.0,20
1350,1,0.07600833624601366,0.13408892349905058,4,20.0,20
1350,2,-0.02957335487008092,0.15715756395453404,2,10.0,20
1350,3,-0.094636017922312,0.05482216073796513,5,25.0,20
1350,4,0.01235816534608605,0.05887022851459548,10,50.0,20
1400,0,0.049527437239885355,0.0479181425562855,9,45.0,20
1400,1,0.06766542792320254,0.13680870609840914,4,20.0,20
1400,2,-0.12303017713129519,0.11196060021045143,3,15.0,20
1400,3,-0.11490726536139843,0.060267472021905535,2,10.0,20
1400,4,0.032623424381017715,0.0582616792512122,10,50.0,20
1400,0,0.049527437239885355,0.0479181425562855,9,45.0,20
1400,1,0.06687179058790209,0.1370069799401185,4,20.0,20
1400,2,-0.12303017713129519,0.11196060021045143,3,15.0,20
1400,3,-0.11490726536139843,0.060267472021905535,2,10.0,20
1400,4,0.032623424381017715,0.0582616792512122,10,50.0,20
1400,0,0.049527437239885355,0.0479181425562855,9,45.0,20
1400,1,0.06687179058790209,0.1370069799401185,4,20.0,20
1400,2,-0.12100792750716208,0.11226204177716563,3,15.0,20
1400,3,-0.11490726536139843,0.060267472021905535,2,10.0,20
1400,4,0.032623424381017715,0.0582616792512122,10,50.0,20
1400,0,0.049527437239885355,0.0479181425562855,9,45.0,20
1400,1,0.06687179058790209,0.1370069799401185,4,20.0,20
1400,2,-0.12100792750716208,0.11226204177716563,3,15.0,20
1400,3,-0.1113233203999698,0.060315787043320024,2,10.0,20
1400,4,0.032623424381017715,0.0582616792512122,10,50.0,20
1400,0,0.049527437239885355,0.0479181425562855,9,45.0,20
1400,1,0.06687179058790209,0.1370069799401185,4,20.0,20
1400,2,-0.12100792750716208,0.11226204177716563,3,15.0,20
1400,3,-0.1113233203999698,0.060315787043320024,2,10.0,20
1400,4,0.030597386509180098,0.05743778788584587,11,55.00000000000001,20
1450,0,-0.06530008241534231,0.05066982225075011,5,25.0,20
1450,1,0.04491669535636904,0.14199326181717412,9,45.0,20
1450,2,-0.03044838756322858,0.1545793330797516,6,30.0,20
1450,3,-0.01655927579849956,0.06968531039791184,8,40.0,20
1450,4,0.057611328363418604,0.05888527802412682,8,40.0,20
1450,0,-0.06530008241534231,0.05066982225075011,5,25.0,20
1450,1,0.046605427563190485,0.1409410673434195,9,45.0,20
1450,2,-0.03044838756322858,0.1545793330797516,6,30.0,20
1450,3,-0.01655927579849956,0.06968531039791184,8,40.0,20
1450,4,0.057611328363418604,0.05888527802412682,8,40.0,20
1450,0,-0.06530008241534231,0.05066982225075011,5,25.0,20
1450,1,0.046605427563190485,0.1409410673434195,9,45.0,20
1450,2,-0.028976850211620303,0.15552237097742425,2,10.0,20
1450,3,-0.01655927579849956,0.06968531039791184,8,40.0,20
1450,4,0.057611328363418604,0.05888527802412682,8,40.0,20
1450,0,-0.06530008241534231,0.05066982225075011,5,25.0,20
1450,1,0.046605427563190485,0.1409410673434195,9,45.0,20
1450,2,-0.028976850211620303,0.15552237097742425,2,10.0,20
1450,3,-0.014411130361258958,0.07023332034702214,8,40.0,20
1450,4,0.057611328363418604,0.05888527802412682,8,40.0,20
1450,0,-0.06530008241534231,0.05066982225075011,5,25.0,20
1450,1,0.046605427563190485,0.1409410673434195,9,45.0,20
1450,2,-0.028976850211620303,0.15552237097742425,2,10.0,20
1450,3,-0.014411130361258958,0.07023332034702214,8,40.0,20
1450,4,0.060798464715480824,0.059462244591122516,7,35.0,20
1500,0,-0.12484086528420446,0.06594248348058533,2,10.0,20
1500,1,0.0016984820365906039,0.16262463499616253,6,30.0,20
1500,2,0.010651516914367703,0.1806904775532929,1,5.0,20
1500,3,0.029986357130110292,0.08172283001231229,10,50.0,20
1500,4,-0.009336970746517157,0.058966875446760963,14,70.0,20
1500,0,-0.12484086528420446,0.06594248348058533,2,10.0,20
1500,1,0.001556277275085477,0.16255626764827694,6,30.0,20
1500,2,0.010651516914367703,0.1806904775532929,1,5.0,20
1500,3,0.029986357130110292,0.08172283001231229,10,50.0,20
1500,4,-0.009336970746517157,0.058966875446760963,14,70.0,20
1500,0,-0.12484086528420446,0.06594248348058533,2,10.0,20
1500,1,0.001556277275085477,0.16255626764827694,6,30.0,20
1500,2,0.011349067836999922,0.18115706580772323,1,5.0,20
1500,3,0.029986357130110292,0.08172283001231229,10,50.0,20
1500,4,-0.009336970746517157,0.058966875446760963,14,70.0,20
1500,0,-0.12484086528420446,0.06594248348058533,2,10.0,20
1500,1,0.001556277275085477,0.16255626764827694,6,30.0,20
1500,2,0.011349067836999922,0.18115706580772323,1,5.0,20
1500,3,0.030597105249762564,0.08187926313654205,10,50.0,20
1500,4,-0.009336970746517157,0.058966875446760963,14,70.0,20
1500,0,-0.12484086528420446,0.06594248348058533,2,10.0,20
1500,1,0.001556277275085477,0.16255626764827694,6,30.0,20
1500,2,0.011349067836999922,0.18115706580772323,1,5.0,20
1500,3,0.030597105249762564,0.08187926313654205,10,50.0,20
1500,4,-0.013073834404349302,0.05863540494935385,14,70.0,20
1550,0,-0.028834437578916527,0.04898780951924026,10,50.0,20
1550,1,-0.01893393546342847,0.09666173028386921,7,35.0,20
1550,2,-0.022805982083082172,0.1532577187886011,2,10.0,20
1550,3,0.034102463535964515,0.08495147740691983,7,35.0,20
1550,4,0.018232346698641804,0.051556467536751756,11,55.00000000000001,20
1550,0,-0.028834437578916527,0.04898780951924026,10,50.0,20
1550,1,-0.01854070723056791,0.0948425890433933,8,40.0,20
1550,2,-0.022805982083082172,0.1532577187886011,2,10.0,20
1550,3,0.034102463535964515,0.08495147740691983,7,35.0,20
1550,4,0.018232346698641804,0.051556467536751756,11,55.00000000000001,20
1550,0,-0.028834437578916527,0.04898780951924026,10,50.0,20
1550,1,-0.01854070723056791,0.0948425890433933,8,40.0,20
