episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
6150,0,0.06609681919217111,0.1265830379234555,7,35.0,20
6150,1,0.12139812894165518,0.12824596378510753,4,20.0,20
6150,2,-0.005639841780066462,0.16003805707795044,8,40.0,20
6150,3,-0.13109026262536644,0.10118297154786528,5,25.0,20
6150,4,-0.12425559554249047,0.11778382679185792,5,25.0,20
6200,0,0.028792228922247913,0.07470335864837568,7,35.0,20
6200,1,0.20991553217172623,0.15019872054936909,4,20.0,20
6200,2,0.017113360762596157,0.1322960834019086,7,35.0,20
6200,3,-0.10932438168674705,0.12344673545071627,4,20.0,20
6200,4,-0.04504916220903394,0.1212817942824028,8,40.0,20
6200,0,0.040432728081941635,0.07433960529276765,8,40.0,20
6200,1,0.18442251645028593,0.15745129156465415,1,5.0,20
6200,2,0.025277230143547085,0.12695504202582555,5,25.0,20
6200,3,-0.12920826040208339,0.14150694883436205,3,15.0,20
6200,4,0.020923041924834275,0.22899759684542204,2,10.0,20
6200,0,0.024277465417981176,0.07635127620519036,12,60.0,20
6200,1,0.16489951405674222,0.1862958916089239,3,15.0,20
6200,2,0.04781676568090918,0.156885977220002,7,35.0,20
6200,3,-0.11664491742849348,0.1026147085637016,4,20.0,20
6200,4,-0.03659361340105531,0.15525899740101815,6,30.0,20
6200,0,0.05881844833493235,0.03558840517975875,7,35.0,20
6200,1,0.15303688123822215,0.1782876800684172,5,25.0,20
6200,2,0.04806513860821726,0.19094301254940857,5,25.0,20
6200,3,-0.0496560154482722,0.1358325745269588,8,40.0,20
6200,4,-0.045855997828766676,0.2024733552836867,5,25.0,20
6200,0,0.04537268280982974,0.07575763926563527,6,30.0,20
6200,1,0.1876353181898594,0.2097405809159612,3,15.0,20
6200,2,0.0540811996906996,0.16665666746620061,7,35.0,20
6200,3,-0.06625640615820882,0.1216344982404068,6,30.0,20
6200,4,-0.06578546236269174,0.1562129829671686,4,20.0,20
6250,0,-0.015037285536527606,0.13549794669586632,2,10.0,20
6250,1,0.18083645813167099,0.13785184131108352,4,20.0,20
6250,2,0.05312544927001002,0.19322796324916153,1,5.0,20
6250,3,-0.04752458725124595,0.11216422489196962,9,45.0,20
6250,4,-0.07684066668152807,0.09581863854165491,9,45.0,20
6250,0,0.06366610378026964,0.09243730734283678,8,40.0,20
6250,1,0.14314039256423713,0.17430681248202115,6,30.0,20
6250,2,0.03632539287209512,0.22410785144118636,1,5.0,20
6250,3,-0.001046086009591793,0.12024652177390512,8,40.0,20
6250,4,-0.04323066677898166,0.0953674253763017,9,45.0,20
6250,0,0.08656192943453792,0.16361490723925445,2,10.0,20
6250,1,0.177423968911171,0.2124473305663455,1,5.0,20
6250,2,0.05158708095550539,0.18560452620109189,1,5.0,20
6250,3,-0.024925928935408567,0.09561515381847752,3,15.0,20
6250,4,-0.07522499561309812,0.08514373478603973,6,30.0,20
6250,0,0.04976412840187552,0.11724215366206274,6,30.0,20
6250,1,0.11954019516706468,0.19689000640555976,5,25.0,20
6250,2,-0.014406537264585467,0.1611353821668065,3,15.0,20
6250,3,-0.06063289013691244,0.11965137280274879,4,20.0,20
6250,4,-0.05154298949055371,0.0837030844696312,5,25.0,20
6250,0,0.033251288533210785,0.13177658125304936,6,30.0,20
6250,1,0.14763327799737455,0.20614432930666202,4,20.0,20
6250,2,0.049109126627445245,0.12948091668769626,5,25.0,20
6250,3,-0.06082081496715543,0.08911847280544635,7,35.0,20
6250,4,-0.06627826271578667,0.07389972622077208,6,30.0,20
6300,0,0.028299712389707594,0.1324305412438531,2,10.0,20
6300,1,0.07116062156856062,0.2407534692978919,4,20.0,20
6300,2,0.11574881151318553,0.148703357581428,5,25.0,20
6300,3,-0.09878061451017854,0.11468219617423411,4,20.0,20
6300,4,-0.08925000131130216,0.08042232640383574,1,5.0,20
6300,0,0.043815706670284296,0.11656550311863328,3,15.0,20
6300,1,0.08996156528592111,0.16702238708287478,4,20.0,20
6300,2,0.046439998969435715,0.1414238378848537,7,35.0,20
6300,3,-0.07582513764500616,0.1889154666865259,5,25.0,20
6300,4,-0.07237994372844694,0.12732667116193544,7,35.0,20
6300,0,0.07200955227017405,0.0865119058591285,7,35.0,20
6300,1,0.06325363591313364,0.15846302577295338,2,10.0,20
6300,2,-0.010110228881239866,0.1555115201967973,5,25.0,20
6300,3,-0.11675441190600393,0.11990894892261145,3,15.0,20
6300,4,-0.06504447367042301,0.0973661669605944,7,35.0,20
6300,0,0.0013464331626892368,0.16009093493922913,5,25.0,20
6300,1,0.09602486994117501,0.17792845574913765,4,20.0,20
6300,2,0.013346043229103117,0.17075860397656983,3,15.0,20
6300,3,-0.07876378819346426,0.12695886027613035,6,30.0,20
6300,4,-0.06594126801937816,0.09387635605853023,4,20.0,20
6300,0,0.04126498550176623,0.09742033252144068,6,30.0,20
6300,1,0.10355092659592631,0.13532675674327554,2,10.0,20
6300,2,0.005232802778482465,0.13391433943197822,5,25.0,20
6300,3,-0.10978655293583868,0.11132558962101166,6,30.0,20
6300,4,-0.08537858221679924,0.08350443660505061,6,30.0,20
6350,0,-0.00024769380688664523,0.17278364436524107,6,30.0,20
6350,1,0.1648870222270489,0.2478918296738549,2,10.0,20
6350,2,-0.07663603909313677,0.1273295785976274,4,20.0,20
6350,3,-0.040248092636466,0.10861239810663374,9,45.0,20
6350,4,-0.0739976869896054,0.12373148515632952,4,20.0,20
6350,0,0.021315035223960905,0.16074141698089714,6,30.0,20
6350,1,0.10242442078888418,0.20668927567472015,6,30.0,20
6350,2,-0.04171451618894932,0.14734870887383564,7,35.0,20
6350,3,0.0009224537760019552,0.11971151947700817,5,25.0,20
6350,4,-0.08225684436038135,0.14641915902852565,4,20.0,20
6350,0,0.005484236404299764,0.1189073619169327,5,25.0,20
6350,1,0.13147729411721232,0.21184669129758224,5,25.0,20
6350,2,-0.047829956933855985,0.12846580530698393,4,20.0,20
6350,3,-0.06530546741560099,0.10510325028825616,7,35.0,20
6350,4,-0.08543649371713398,0.10232914330548813,4,20.0,20
6350,0,0.031788045167923,0.14459085721907758,6,30.0,20
6350,1,0.0956088060513139,0.19042964595243733,4,20.0,20
6350,2,-0.0650891415774822,0.13707660080099981,2,10.0,20
6350,3,-0.001508285664021941,0.12548071884568784,7,35.0,20
6350,4,-0.09955938048660753,0.10651633835222873,2,10.0,20
6350,0,0.0468157157301903,0.1371306019580076,6,30.0,20
6350,1,0.10509646479040387,0.20327773786217118,3,15.0,20
6350,2,-0.04079653453081844,0.14443355736126026,5,25.0,20
6350,3,-0.021169971674680686,0.12820396036166262,8,40.0,20
6350,4,-0.10379832312464712,0.1139505333452993,4,20.0,20
6400,0,0.03543792441487315,0.1025671315482128,4,20.0,20
6400,1,0.12789964228868486,0.20363614561989027,1,5.0,20
6400,2,-0.0460418148897588,0.1363189978174609,3,15.0,20
6400,3,-0.1283565357327461,0.1482049334025403,6,30.0,20
6400,4,-0.0685999439563602,0.1040991146865049,6,30.0,20
6400,0,0.017312126234173802,0.10037576367241297,7,35.0,20
6400,1,0.17923636659979822,0.1894187213859404,1,5.0,20
6400,2,-0.07082320693880317,0.14343869946501317,3,15.0,20
6400,3,-0.12240286339074372,0.14702318211373183,6,30.0,20
6400,4,-0.059406291693449,0.08389821759734856,10,50.0,20
6400,0,0.04237330071628097,0.07892162336827643,8,40.0,20
6400,1,0.11240432783961299,0.18185853808604863,3,15.0,20
6400,2,-0.012014655023813223,0.1278070044449327,6,30.0,20
6400,3,-0.11567480433732269,0.10250947875748159,7,35.0,20
6400,4,-0.07387282289564608,0.10787930640135,8,40.0,20
6400,0,0.06112115681171419,0.09045184897386623,4,20.0,20
6400,1,0.13544690683484079,0.1357418446906788,3,15.0,20
6400,2,-0.08102726899087427,0.11744718497690722,5,25.0,20
6400,3,-0.1416426299139857,0.11288497780635551,2,10.0,20
6400,4,-0.06964733526110647,0.11920559165297732,4,20.0,20
6400,0,0.027537833154201535,0.11651989451666861,3,15.0,20
6400,1,0.18960937298834327,0.17058477979657954,4,20.0,20
6400,2,-0.002236008271574949,0.1327924236024034,7,35.0,20
6400,3,-0.10048635555431244,0.121139388889497,5,25.0,20
6400,4,-0.12080476721748708,0.10830724625017103,4,20.0,20
6450,0,0.1176602613180876,0.15777652823609914,2,10.0,20
6450,1,0.1277693646028638,0.1815099398420947,5,25.0,20
6450,2,0.008927256613969831,0.16263623310645106,3,15.0,20
6450,3,-0.08379964139312504,0.12007943305579266,5,25.0,20
6450,4,-0.040661995112895935,0.1527055401043909,2,10.0,20
6450,0,0.08073471635580065,0.1786612579468895,4,20.0,20
6450,1,0.1546712595969439,0.18783197492999898,6,30.0,20
6450,2,0.010486369580030469,0.19282178868949457,6,30.0,20
6450,3,-0.025118228606879685,0.11071196427072694,7,35.0,20
6450,4,-0.04356251768767831,0.1422839539633463,4,20.0,20
6450,0,0.13972892686724664,0.13576160633278947,4,20.0,20
6450,1,0.15126926749944689,0.18165023884154044,2,10.0,20
6450,2,-0.01567812087014315,0.16853556010558043,4,20.0,20
6450,3,-0.0800491963047534,0.12092448744018906,3,15.0,20
6450,4,-0.07407664838247,0.10166039640666703,6,30.0,20
6450,0,0.043479802459478405,0.17204938654164548,9,45.0,20
6450,1,0.14529023170471195,0.1514782340803906,3,15.0,20
6450,2,0.030042798072099714,0.14328600244429593,5,25.0,20
6450,3,-0.03845536708831784,0.12002139161174032,6,30.0,20
6450,4,-0.03499651364982126,0.11648403096831864,8,40.0,20
6450,0,0.07762205563485625,0.15039497380722106,9,45.0,20
6450,1,0.1198340764269233,0.22214288567543444,1,5.0,20
6450,2,-0.010290769487619375,0.1537924715910307,8,40.0,20
6450,3,-0.053949193865992104,0.13684361280207114,5,25.0,20
6450,4,-0.01750704580917952,0.14862635119268866,7,35.0,20
6500,0,-0.11739360503852365,0.06992392305873588,2,10.0,20
6500,1,0.11310490332543852,0.1807872527908772,1,5.0,20
6500,2,-0.00892843753099439,0.12703776537404174,2,10.0,20
6500,3,-0.09071104377508162,0.10668683087870699,4,20.0,20
6500,4,-0.04849899709224698,0.10527232115547873,5,25.0,20
6500,0,-0.1286660582758486,0.07785556778041239,4,20.0,20
6500,1,0.09210666231811049,0.1756167598741719,3,15.0,20
6500,2,-0.017103020846843696,0.15263712533196283,7,35.0,20
6500,3,-0.08449621647596357,0.10388815448998714,5,25.0,20
6500,4,-0.03575548017397521,0.09957728739033837,9,45.0,20
6500,0,-0.12086246954277155,0.09607978923412518,6,30.0,20
6500,1,0.11382414139807226,0.17932280117342084,4,20.0,20
6500,2,-0.03210813291370866,0.12956846876492759,6,30.0,20
6500,3,-0.08677306734025476,0.08145938111023626,5,25.0,20
6500,4,-0.04076268970966337,0.10868974890750825,7,35.0,20
6500,0,-0.11902376431971787,0.07964907897315207,3,15.0,20
6500,1,0.11265513412654402,0.17715223836267852,4,20.0,20
6500,2,0.013704667240381269,0.13509164134056878,3,15.0,20
6500,3,-0.03711225800216195,0.07631052207520522,6,30.0,20
6500,4,-0.019355781562626337,0.09476811187296431,9,45.0,20
6500,0,-0.12182290107011792,0.08859797742874276,6,30.0,20
6500,1,0.13064198885113004,0.19410895369761905,3,15.0,20
6500,2,0.027605550363659886,0.12135681733346272,9,45.0,20
6500,3,-0.07370539791882036,0.1004815428188056,7,35.0,20
6500,4,-0.047419874370098085,0.09258370583347261,5,25.0,20
6550,0,-0.05805983208119867,0.10059653173991605,7,35.0,20
6550,1,0.1685553163290024,0.22785838398712507,1,5.0,20
6550,2,-0.02812196612358091,0.11115759531463217,6,30.0,20
6550,3,-0.06196527788415549,0.0733348834268475,5,25.0,20
6550,4,-0.07975453529506919,0.07636127855829587,3,15.0,20
6550,0,-0.080672943405807,0.08349882831453465,3,15.0,20
6550,1,0.1350508898496628,0.2392330866331144,2,10.0,20
6550,2,0.011730835214257268,0.11179285832396343,6,30.0,20
6550,3,-0.04870792860165236,0.06333482163733059,6,30.0,20
6550,4,-0.138703041896224,0.08835323889548372,3,15.0,20
6550,0,-0.0635605104267597,0.07978607208868176,6,30.0,20
6550,1,0.17987754438072445,0.286944599996004,0,0.0,20
6550,2,-0.001917953300289782,0.13025457771905094,5,25.0,20
6550,3,-0.06488357721827923,0.07266316796513418,4,20.0,20
6550,4,-0.12346845865249631,0.08441926192981569,2,10.0,20
6550,0,-0.058028388768434504,0.11326124730176845,5,25.0,20
6550,1,0.11019397079944612,0.23144329702844413,4,20.0,20
6550,2,-0.04044613074511287,0.11144393698481492,3,15.0,20
6550,3,-0.049670272506773444,0.04053856270582332,10,50.0,20
6550,4,-0.09385520141804589,0.080755264823853,7,35.0,20
6550,0,-0.04887049123644826,0.0868703527759648,9,45.0,20
6550,1,0.12623708471655848,0.23213595182683994,3,15.0,20
6550,2,-0.028416098468005635,0.11729602335300225,10,50.0,20
6550,3,-0.039856211096048325,0.07306895592853828,9,45.0,20
6550,4,-0.09999260213226077,0.10660877842611007,10,50.0,20
6600,0,0.00374621413648131,0.10599579722566113,7,35.0,20
6600,1,0.1883393753319979,0.21934981387384767,3,15.0,20
6600,2,-0.021217396855354283,0.14156428299225032,5,25.0,20
6600,3,-0.08671560399234293,0.07913692467690614,8,40.0,20
6600,4,0.035326188243925596,0.14081577527280403,8,40.0,20
6600,0,0.014566831290721921,0.11306418638429394,5,25.0,20
6600,1,0.1695470452308655,0.23448581290577683,4,20.0,20
6600,2,-0.006083291023969625,0.07897343018590842,7,35.0,20
6600,3,-0.03281454732641575,0.0790255218661711,9,45.0,20
6600,4,0.055937863886356375,0.13687272075333573,4,20.0,20
6600,0,0.03317439556121829,0.13483282899348908,3,15.0,20
6600,1,0.1842843845486641,0.24545719019248283,2,10.0,20
6600,2,-0.02863923870027063,0.0923895656269274,8,40.0,20
6600,3,-0.09674948137253521,0.0651794210713769,6,30.0,20
6600,4,0.05853022467345002,0.10785187978397598,7,35.0,20
6600,0,0.031880338117480304,0.10740663267367791,10,50.0,20
6600,1,0.14572956971824172,0.23961075790380293,4,20.0,20
6600,2,0.0057855274528265275,0.10619167473850978,6,30.0,20
6600,3,-0.0942447021603584,0.0856407357778328,6,30.0,20
6600,4,0.034437428601086166,0.14975119659831496,7,35.0,20
6600,0,0.030085847713053254,0.08545018396805275,8,40.0,20
6600,1,0.17341125011444095,0.1783744225068398,2,10.0,20
6600,2,-0.051677302643656706,0.10652374184772671,6,30.0,20
6600,3,-0.07544502299278973,0.07071273256940651,5,25.0,20
6600,4,0.015341947786510018,0.13604534398488966,5,25.0,20
6650,0,0.03229882046580317,0.07167802162575052,12,60.0,20
6650,1,0.1563566252589226,0.17917801200290065,1,5.0,20
6650,2,-0.05492122340947388,0.12058901279556511,4,20.0,20
6650,3,-0.09349568560719487,0.12460218602083313,2,10.0,20
6650,4,0.05853390134871008,0.149087732429902,10,50.0,20
6650,0,0.024548324942588833,0.10872025149893794,3,15.0,20
6650,1,0.10081645958125593,0.1475728447848653,6,30.0,20
6650,2,-0.03974899584427473,0.08449304852712412,6,30.0,20
6650,3,-0.11614543609321115,0.12361018564681503,4,20.0,20
6650,4,0.023221909813582926,0.12463023315336204,5,25.0,20
6650,0,0.03497517630457881,0.1013514310618111,6,30.0,20
6650,1,0.07143340297043325,0.18294946959807554,4,20.0,20
6650,2,-0.04463637229055163,0.10019199907697954,7,35.0,20
6650,3,-0.11747217215597627,0.09373001896685432,3,15.0,20
6650,4,0.024496171995997455,0.10231438218591885,3,15.0,20
6650,0,-0.02392902113497255,0.10321871153810606,6,30.0,20
6650,1,0.10197288393974306,0.14268401923314508,8,40.0,20
6650,2,-0.06469999523833392,0.11428436915419359,5,25.0,20
6650,3,-0.08596999049186704,0.10668594141866776,5,25.0,20
6650,4,0.010409299097955252,0.13175324435028302,6,30.0,20
6650,0,0.05261030532419684,0.11916356291634203,4,20.0,20
6650,1,0.1016566973179579,0.19602567722811484,4,20.0,20
6650,2,-0.038926368765532945,0.07821979647559016,7,35.0,20
6650,3,-0.13293940261937676,0.1343975756051488,3,15.0,20
6650,4,0.04784162510186436,0.14582523511872542,1,5.0,20
6700,0,0.0434892984107137,0.10049413249320065,7,35.0,20
6700,1,0.08043263964354994,0.19597286033344496,4,20.0,20
6700,2,0.024549103924073296,0.15843478443699208,4,20.0,20
6700,3,-0.08762614745646713,0.09847157860193473,9,45.0,20
6700,4,0.08458969593048098,0.13837615911427298,5,25.0,20
6700,0,0.018381301313638715,0.10529618789286577,7,35.0,20
6700,1,0.13310775198042396,0.18958420893666433,4,20.0,20
6700,2,0.003712277114391355,0.13790660911304842,1,5.0,20
6700,3,-0.07431242633610961,0.0954716692435335,9,45.0,20
6700,4,0.11476527990307661,0.1313511870914963,8,40.0,20
6700,0,0.028074939548969297,0.11053654576312101,7,35.0,20
6700,1,0.13498229794204236,0.18936587264662905,2,10.0,20
6700,2,-0.014431961812078929,0.11885541639174671,5,25.0,20
6700,3,-0.08793732970952986,0.11064751584760324,8,40.0,20
6700,4,0.06058916784822943,0.16282725802646744,3,15.0,20
6700,0,0.00989209935069087,0.12133957678293929,5,25.0,20
6700,1,0.13124067150056365,0.16857136093736988,3,15.0,20
6700,2,-0.023727570287883255,0.15821574135429659,7,35.0,20
6700,3,-0.07469799127429722,0.12040068560316361,5,25.0,20
6700,4,0.10735874548554422,0.14581381840332058,3,15.0,20
6700,0,0.027880498766899138,0.09940205443770549,6,30.0,20
6700,1,0.09758894592523577,0.1955798447002587,3,15.0,20
6700,2,-0.026201695902273038,0.10415277199763627,5,25.0,20
6700,3,-0.05541227106004951,0.13873952566788558,5,25.0,20
6700,4,0.09608724759891632,0.1633592161529397,3,15.0,20
6750,0,0.05735295526683333,0.10105015067832535,7,35.0,20
6750,1,0.08368512466549875,0.209490298210158,5,25.0,20
6750,2,-0.027603404223918892,0.14918618578786602,4,20.0,20
6750,3,-0.06781782135367391,0.0960663663861283,9,45.0,20
6750,4,0.14189447760581972,0.12741677985701672,3,15.0,20
6750,0,0.05461138002574446,0.0837951448302495,7,35.0,20
6750,1,0.11206822637468579,0.21356284284861185,8,40.0,20
6750,2,0.008223474398255376,0.18231262912727053,3,15.0,20
6750,3,-0.10951851140707729,0.10537291161537184,4,20.0,20
6750,4,0.08959522536024453,0.13788036717519903,7,35.0,20
6750,0,0.0611305106431246,0.07511760224243455,7,35.0,20
6750,1,0.15207975059747697,0.21189270280253106,4,20.0,20
6750,2,0.030430837534368066,0.11030622303376975,7,35.0,20
6750,3,-0.06953900344669817,0.09961340286016852,4,20.0,20
6750,4,0.05578658580780031,0.1387231545847104,5,25.0,20
6750,0,0.03742035366594794,0.10199026005434868,7,35.0,20
6750,1,0.0855193264782429,0.17431240740594697,3,15.0,20
6750,2,-0.019932649284601187,0.15867141520382178,3,15.0,20
6750,3,-0.06529777515679595,0.0940752434058434,9,45.0,20
6750,4,0.1408708728849888,0.18194067733245053,2,10.0,20
6750,0,0.04847945664078,0.12245038650095809,6,30.0,20
6750,1,0.08989793099462988,0.1668686979652001,6,30.0,20
6750,2,0.06456688567996027,0.14078508172234874,5,25.0,20
6750,3,-0.10660063922405241,0.10765169736779605,4,20.0,20
6750,4,0.10565468035638334,0.15059271690479917,4,20.0,20
6800,0,0.11084526069462301,0.12806232088324473,5,25.0,20
6800,1,0.2312422901391983,0.16470820482755646,4,20.0,20
6800,2,0.007947912253439455,0.11338847461318485,5,25.0,20
6800,3,-0.08054612725973127,0.08211285306508141,7,35.0,20
6800,4,0.0916475221514702,0.13146092848080781,5,25.0,20
6800,0,0.09144728332757952,0.09801360284640337,5,25.0,20
6800,1,0.17925900071859363,0.21500032649955186,0,0.0,20
6800,2,0.026132004708051708,0.12881385184506755,7,35.0,20
6800,3,-0.09285177215933797,0.09497706127672206,4,20.0,20
6800,4,0.06566622368991377,0.1471123277426522,5,25.0,20
6800,0,0.10365543961524966,0.10617693761042578,2,10.0,20
6800,1,0.24966044276952742,0.15754024136767578,0,0.0,20
6800,2,0.014132670266553782,0.1483354468717078,4,20.0,20
6800,3,-0.08894417844712732,0.06777398838906255,6,30.0,20
6800,4,0.08585512042045595,0.1724426170191145,4,20.0,20
6800,0,0.13196311481297018,0.14392107680383195,2,10.0,20
6800,1,0.19136548042297366,0.12219528431064322,1,5.0,20
6800,2,0.05581461973488333,0.13194489000026893,6,30.0,20
6800,3,-0.11732978150248526,0.07433943346076231,4,20.0,20
6800,4,0.08618601672351363,0.15713751160504075,1,5.0,20
6800,0,0.12066048718988898,0.08832361321364601,4,20.0,20
6800,1,0.13451123461127285,0.16123671266543532,5,25.0,20
6800,2,0.028187899850308923,0.13414867978611517,4,20.0,20
6800,3,-0.08674079366028306,0.09433745755972872,5,25.0,20
6800,4,0.04476762227714064,0.13445460939490791,2,10.0,20
6850,0,-0.010824014339596007,0.09166125244086262,9,45.0,20
6850,1,0.1539955981075764,0.21800906152155272,3,15.0,20
6850,2,0.004464542865753202,0.17125049372613346,5,25.0,20
6850,3,0.002149900607764749,0.11500530741837164,7,35.0,20
6850,4,-0.10513920504599808,0.0892523988284588,4,20.0,20
6850,0,-0.009124546125531171,0.08070096481851936,12,60.0,20
6850,1,0.1839031644165516,0.20088700911201512,2,10.0,20
6850,2,0.04103653114289048,0.174502477242169,2,10.0,20
6850,3,0.021925645694136648,0.11750111939860315,5,25.0,20
6850,4,-0.09698972702026365,0.06801892365242715,4,20.0,20
6850,0,-0.03890764443203804,0.08469742955034026,10,50.0,20
